"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000103275.21",2036.63301759714,-0.107837939214596,0.0366709420891667,-2.94069181403587,0.00327480174630235,0.0132682161828024
"ENSG00000007516.14",209.391154338245,-0.25960816131568,0.107910663969011,-2.40576928884649,0.0161384529600784,0.0512048727961584
"ENSG00000007520.4",819.500932231388,0.0490011880000885,0.0578847582235963,0.846530062556494,0.397257110502207,0.576846197014738
"ENSG00000090581.11",266.548980599061,-0.414221356437498,0.0929321654943078,-4.45724420854984,8.30200083360423e-06,6.38608087177418e-05
"ENSG00000059145.19",488.621087404276,0.000363068459626302,0.0694479672901864,0.00522792061154548,0.995828741859836,0.997800482485533
"ENSG00000174109.5",225.523058985037,0.681298984051433,0.0974174652838353,6.99360204113709,2.67916834658163e-12,4.93869899909924e-11
"ENSG00000284395.2",12.4797023460081,-0.311515864091095,0.39736727042593,-0.783949477663795,0.433069755974324,0.609952630294724
"ENSG00000197599.13",25.5340252986285,-0.838379299971167,0.308976514400558,-2.71340785107146,0.00665950869836866,0.0244236886750283
"ENSG00000103249.19",816.747758352881,-0.389472304513449,0.0557805251593872,-6.98222728094745,2.90536591969239e-12,5.3189319018127e-11
"ENSG00000251692.8",14.8813576173807,-0.0655581884110455,0.366297442291911,-0.178975283040062,0.857957109589698,0.921876313832996
"ENSG00000100726.15",1193.44454061179,0.121544832178387,0.0476527989657297,2.5506336420196,0.0107527290074014,0.0367304636121778
"ENSG00000187535.14",1522.82132541531,-0.473891200788838,0.0442861100645002,-10.7006734187908,1.01041206201693e-26,4.76500331437385e-25
"ENSG00000131634.14",1.01115898974736,0.363380904731883,1.43997109535793,0.252352915904578,0.800768290253087,NA
"ENSG00000007545.16",813.259523797863,-0.131582771101152,0.0561787719692422,-2.34221515509797,0.0191696604652608,0.0590987037582284
"ENSG00000261732.1",41.6466891472769,0.105799245994129,0.238624764441273,0.443370771855355,0.657497573335584,0.790964720906499
"ENSG00000206053.13",3268.09194625457,0.133106825673933,0.0304735948725161,4.36793972718923,1.25424093346067e-05,9.34101534484715e-05
"ENSG00000138834.15",932.280930247871,-0.243034896581716,0.0570842891037307,-4.25747434885429,2.06749373791475e-05,0.000147554927412889
"ENSG00000103024.8",349.896190636772,-0.0622212695061339,0.0823242509260818,-0.755807296224314,0.449764741581731,0.62545919685588
"ENSG00000074071.15",1948.32648697621,0.127988717130062,0.03843729199893,3.32980578167746,0.000869065804540819,0.00416566710354758
"ENSG00000197774.14",835.46431294415,0.129653867050098,0.0524127859790009,2.47370683752709,0.0133719374417514,0.0438481270510108
"ENSG00000162032.16",429.21671281757,-0.565228402818653,0.0830960631053388,-6.80210808666262,1.03099196006385e-11,1.77543467084028e-10
"ENSG00000095906.17",648.598502235888,-0.11014546470453,0.0587320020112643,-1.87539094416372,0.0607389600530035,0.148275500433032
"ENSG00000099769.6",2.86084177008983,-0.235394076236499,0.889420888804645,-0.264659936818958,0.791271442980381,NA
"ENSG00000063854.13",516.693040523209,-0.30053706924259,0.0684046555863155,-4.39351776083956,1.11531072878544e-05,8.36702472533472e-05
"ENSG00000180185.13",538.782186544565,-0.070195635557913,0.0699035927416588,-1.00417779408468,0.315292923475687,0.493707526433818
"ENSG00000162039.18",0.695628068396659,1.66416543343813,1.9337547075158,0.86058765725049,0.389465186242624,NA
"ENSG00000289722.1",0,NA,NA,NA,NA,NA
"ENSG00000162040.7",2.99567859888032,-1.74824596855302,0.951954402071249,-1.83648078600111,0.0662865812339507,0.15925485385208
"ENSG00000198736.13",437.023849187933,0.127855469366286,0.0694263815895031,1.84159776786663,0.0655340077989414,0.157617024343967
"ENSG00000140986.8",8.12119228105218,0.597439810233909,0.504370224036536,1.18452632959283,0.236204780043764,0.405801135290004
"ENSG00000140990.15",2301.88329454876,0.0323415390973952,0.0397490702483684,0.813642656175655,0.415849693749037,0.594109104950284
"ENSG00000140988.16",18157.914614338,-0.155510204923588,0.030215376471714,-5.14672405518987,2.65074812111101e-07,2.67197012268486e-06
"ENSG00000179580.10",2.0373729685741,0.139989271030889,1.03780588508062,0.13488964848182,0.892699124062808,NA
"ENSG00000183751.16",678.571185479144,0.179943955702082,0.0634517638671462,2.83591731317106,0.0045694274647354,0.0177277845768484
"ENSG00000196408.12",12.4170366311393,0.11366817134016,0.420714731240966,0.270178728956976,0.78702275620979,0.877787540061496
"ENSG00000127554.13",350.930650760436,0.178204564780713,0.085382509410857,2.08713196660923,0.0368762071811674,0.100110257695638
"ENSG00000127561.16",40.6021938912273,0.0264247359226349,0.241669734663107,0.109342346733949,0.912930960090116,0.95354704258643
"ENSG00000167962.15",1201.47136169232,0.247002610539261,0.0500614636215433,4.93398699659605,8.05678059840045e-07,7.4206897078159e-06
"ENSG00000183971.10",13.9551462623314,0.269614588394556,0.383679241738522,0.702708301791055,0.482237552969842,0.654048875168075
"ENSG00000065054.14",3242.7640787172,0.161776613095933,0.042277054949816,3.82658189620743,0.000129934933613388,0.000774848804291453
"ENSG00000065057.9",264.76085824541,0.280387492480254,0.0898491879468791,3.12064581647667,0.00180454931992367,0.00792481580246835
"ENSG00000103197.18",1460.32136180788,-0.0769154085004915,0.0471804995196441,-1.63023726504776,0.103051360788584,0.223013371344973
"ENSG00000008710.20",1400.87906588461,0.0063225586721107,0.0465428157739214,0.135843922783316,0.891944667515877,0.941763728850229
"ENSG00000167964.13",212.106984012219,-0.311104261979053,0.110090934688669,-2.8258844641372,0.00471502672213954,0.018213240704392
"ENSG00000131653.14",1936.56400580783,-0.0858099330456761,0.0427148076370458,-2.00890365174569,0.0445473525871347,0.116096263938274
"ENSG00000167971.16",122.795330454675,0.00906470592163931,0.133125023237492,0.068091675788616,0.945712656737006,0.968953027538167
"ENSG00000167965.18",1132.96609360219,-0.0421646639709582,0.0467160101179323,-0.902574168138835,0.366751941488631,0.546951772388789
"ENSG00000182685.8",43.7159553716623,0.208729427615014,0.229846518203276,0.908125253524241,0.36381204950642,0.544026399183493
"ENSG00000184207.9",798.352549189667,0.236577216422935,0.0623082704727778,3.79688305625968,0.00014652687002261,0.000864521488647988
"ENSG00000167967.16",702.382443701103,0.0935439750170742,0.0638063954184849,1.46605954471414,0.142632065731928,0.283606607458033
"ENSG00000167968.13",38.1438361509022,-0.431333966754492,0.252841850051567,-1.70594372200062,0.0880185582680884,0.198461848056413
"ENSG00000167969.13",923.136729114259,0.121135163967615,0.0630381682519683,1.92161617836719,0.0546540713689241,0.136594239043008
"ENSG00000205937.12",3275.17675810607,0.184314184105712,0.0324245593392088,5.68440058591124,1.31272256151404e-08,1.58979993702055e-07
"ENSG00000167972.14",2134.85580038103,-0.296726097428389,0.0443630893250687,-6.68858057323604,2.25345565301821e-11,3.74062427178869e-10
"ENSG00000162063.13",1272.40554135666,-0.0769329431180155,0.0442690454868832,-1.73784960285197,0.0822373178052489,0.188321764486762
"ENSG00000162062.15",224.600544453048,0.122626134771582,0.0951370136994047,1.28894244209758,0.197418097469978,0.357821192481119
"ENSG00000162068.2",2.87577972014714,-0.658750976691903,0.821342004924318,-0.802042234224468,0.422528528032948,NA
"ENSG00000162065.14",252.521268025932,0.0216700370358357,0.096036982284056,0.225642627667543,0.8214793836572,0.899455562744195
"ENSG00000260272.1",0,NA,NA,NA,NA,NA
"ENSG00000185883.12",16.4489336485188,0.00622877763881959,0.360386461930833,0.0172836060640231,0.986210364116924,0.992719799903772
"ENSG00000259784.1",0,NA,NA,NA,NA,NA
"ENSG00000162066.16",363.197316148537,-0.0554274232307288,0.077342356467299,-0.71665030343579,0.473589897363376,0.647595365800371
"ENSG00000205923.3",17.486572104751,-0.445604199609503,0.364009562375068,-1.22415520268768,0.22089368476177,0.387798884087159
"ENSG00000140992.19",907.744752088579,0.0661234292639045,0.0539998493200635,1.22451136617036,0.220759381216573,0.387699038296373
"ENSG00000167977.9",576.197768132785,0.306285444374149,0.0627213334352524,4.88327380173333,1.04338828750611e-06,9.47282998983436e-06
"ENSG00000172382.10",33.6986080156915,-0.621234952140226,0.254028105206107,-2.44553629857682,0.0144636888386699,0.0467503974911332
"ENSG00000167978.18",19091.8295140828,-0.0722230754440445,0.0260589332526807,-2.77152847139723,0.0055793792783515,0.0210643269728088
"ENSG00000103363.16",1198.41350968327,-0.0665184608454651,0.0472809571684251,-1.40687635845678,0.159464055062435,0.307633315822963
"ENSG00000103355.14",0,NA,NA,NA,NA,NA
"ENSG00000215148.11",0.11967729752933,-0.399716246398699,3.81692887976169,-0.104721952907767,0.916596441839775,NA
"ENSG00000007038.11",0.0761512346519032,0,3.81692887976169,0,1,NA
"ENSG00000162078.12",285.971346123894,-0.120888131520832,0.0903337221120133,-1.33823923884074,0.180818461733647,0.336664230639736
"ENSG00000005001.10",120.554729119435,-0.187116804427862,0.136501451274724,-1.37080450559657,0.170435906039493,0.323239676282944
"ENSG00000162076.13",653.311990572253,-0.0140225424358127,0.0635285145232125,-0.220728322408499,0.825303977227592,0.902015140453644
"ENSG00000059122.17",579.270149006359,-0.0747084289252984,0.0804179048906307,-0.929002428338599,0.352887827864154,0.533368171084371
"ENSG00000131650.14",161.95621099348,0.449988016936957,0.114570831433981,3.92759667801007,8.5798935689726e-05,0.000532591904983759
"ENSG00000127564.17",1245.0043498038,0.159009846975139,0.0468096058043051,3.39694907151974,0.000681416476875297,0.00335578756471502
"ENSG00000162073.14",1061.93590277802,0.100179843791732,0.0475429567587807,2.10714374160648,0.0351051217335989,0.0965806956620512
"ENSG00000262152.7",94.2661473306279,0.188273831018048,0.154992888126801,1.21472561285535,0.224470760369881,0.392324092181303
"ENSG00000289281.1",38.7672533017637,-0.394920528570792,0.247202111509848,-1.59756130786552,0.110140643242442,0.234439716860228
"ENSG00000213937.4",305.324613325593,-0.290592809821132,0.0882012504819062,-3.29465634821974,0.000985421089535483,0.00466693749501084
"ENSG00000184697.7",4.85230558471127,-0.210495473640644,0.639326926400317,-0.329245437582026,0.741970181439532,0.849511840317565
"ENSG00000006327.14",416.5523403215,0.377907903014946,0.0755890281414397,4.99950736643706,5.74769765088085e-07,5.4519383687744e-06
"ENSG00000103145.11",465.631768375241,-0.248676563744939,0.0752000302117055,-3.30686787019709,0.000943453817117801,0.00448888935588384
"ENSG00000131652.14",479.616886539577,-0.265090330449126,0.0706163719820361,-3.75395001199667,0.000174069592006585,0.00100425343451841
"ENSG00000162069.16",632.883155253513,0.0931921068508074,0.0680908008741327,1.36864459889486,0.171110395769362,0.324020465171571
"ENSG00000008516.18",59.7202967774839,0.0868699500949424,0.184827013714406,0.470006782824362,0.638350171579559,0.77739039966245
"ENSG00000008517.19",4.02087955502526,0.461238853003363,0.782605466676915,0.589363188276549,0.555617665082541,0.714483366989471
"ENSG00000130182.8",1.01675780689669,-0.551518658543837,1.42956390004351,-0.385795037582475,0.699648470773437,NA
"ENSG00000122386.11",317.167475314404,0.085745395772727,0.0903173291340261,0.949379223177486,0.342427773572515,0.522887993832812
"ENSG00000085644.14",376.876817712842,-0.0440123034370818,0.0753485761329679,-0.584115927544711,0.559142319577099,0.716991451951465
"ENSG00000168124.3",5.9100664672169,0.656299188155309,0.634819449382926,1.03383598091278,0.301212847629621,0.478512875189254
"ENSG00000010539.12",147.895797323266,0.457880335579074,0.114990641245748,3.98189218373461,6.83687940260489e-05,0.000432235871658763
"ENSG00000103313.14",4.1208399287431,1.42090053394697,0.769089041017264,1.84751109191149,0.0646731020585221,0.156162946235359
"ENSG00000290183.1",0,NA,NA,NA,NA,NA
"ENSG00000006194.11",292.691762571026,0.366640166206918,0.0898962299715277,4.07848211569097,4.53306886851676e-05,0.0002986097587326
"ENSG00000140993.11",93.9581980475627,0.169283525464345,0.157102600151486,1.07753484220575,0.281241393688167,0.456922929066388
"ENSG00000162086.16",396.879418157417,0.279724398482048,0.0756645725579138,3.69690053119571,0.000218247805716589,0.00122693143011525
"ENSG00000168158.4",0,NA,NA,NA,NA,NA
"ENSG00000285329.1",3.27142598646584,-0.432713785697879,0.805944332769452,-0.536902820832492,0.59133474241326,0.741952037870114
"ENSG00000140987.21",218.420565860526,0.0265948076634447,0.10247601519675,0.25952226589201,0.795232304670465,0.881932054024599
"ENSG00000103343.13",128.452224940064,-0.0985435993959241,0.135114024092847,-0.729336573738694,0.46579580528538,0.640745291418128
"ENSG00000167981.7",23.6155781139814,0.0646485974978644,0.292624769203201,0.220926607388358,0.825149579557208,0.901920252970557
"ENSG00000122390.19",546.265510469172,0.0396305356973992,0.0631977948430062,0.627087318407992,0.530601999444321,0.694223847081298
"ENSG00000215131.11",0,NA,NA,NA,NA,NA
"ENSG00000103351.13",250.182990879828,-0.0773981325825818,0.0972581342494156,-0.795801124295647,0.426147638163253,0.60343409855987
"ENSG00000167984.18",1.22414440258831,-0.483866386903377,1.34487081212557,-0.359786518185064,0.719006785926962,NA
"ENSG00000188827.12",599.94064355904,0.0890300930631482,0.0613538906477633,1.45109123680967,0.146754456368426,0.289474575035916
"ENSG00000213918.11",492.566587349628,-0.415475532322097,0.0691592332039305,-6.00752080487909,1.8838163980979e-09,2.52170648435453e-08
"ENSG00000126602.11",3055.06369353283,0.160120706264136,0.0331325233427881,4.83273503220784,1.34669975695531e-06,1.20301572666169e-05
"ENSG00000005339.15",4257.69162212098,-0.0984759804136943,0.0303645839668277,-3.24311969896495,0.0011822852931117,0.00548827113804132
"ENSG00000162104.10",1661.56818314412,0.28134705045563,0.0446383565812216,6.3028093326802,2.92298386901335e-10,4.32964958000579e-09
"ENSG00000185739.13",2.36694410362389,1.7727082676425,1.01100183590271,1.75341745651696,0.0795303767481075,NA
"ENSG00000090447.12",625.66109850168,0.0299852534447253,0.05946728966116,0.504231042234798,0.614099028858921,0.759429729350552
"ENSG00000126603.9",366.325048840955,0.0504670331480564,0.0840625830681521,0.600350730444974,0.548272516071061,0.70846077635473
"ENSG00000217930.8",75.6212669902089,0.0730305135842005,0.168794286405958,0.432659867458776,0.665261889600085,0.797286743768205
"ENSG00000103426.12",0,NA,NA,NA,NA,NA
"ENSG00000262246.6",48.418608012548,-0.182014915776915,0.217776855264645,-0.835786316942304,0.403275125513683,0.582547765360302
"ENSG00000168140.5",326.106220858502,0.171760959504073,0.0934751288766079,1.83750438826147,0.0661354692494798,0.158949031623187
"ENSG00000103423.14",1283.16474225885,0.312172218962546,0.0442219978744804,7.05920659325738,1.67455954737683e-12,3.14770024215369e-11
"ENSG00000153406.14",1240.84172778774,0.0563809411626498,0.0501310371621879,1.12467134841519,0.260728327210961,0.435286496742242
"ENSG00000103415.12",751.986055139171,0.228630353208226,0.0546546047773925,4.18318555480247,2.87452584275942e-05,0.000198774206722628
"ENSG00000089486.17",0.989267909490866,2.08024355758042,3.08448961116295,0.674420672402945,0.500043903631445,NA
"ENSG00000205832.8",0.684568946036449,0.209084701404139,1.80455806486961,0.115864767931004,0.90775971870468,NA
"ENSG00000153443.13",461.115134001035,0.125506423565774,0.0762856035927013,1.64521767745156,0.0999249293175202,0.217623711924221
"ENSG00000102858.13",1488.25131188247,0.0440675036494708,0.0418465848677681,1.05307288011006,0.292307591222423,0.469450916059501
"ENSG00000168101.15",227.806446821727,0.238919580722925,0.0966001408730428,2.47328397830109,0.0133877714214341,0.0438892648957158
"ENSG00000168096.15",319.742168373796,-0.0469253961102352,0.0875206977156689,-0.536163414312385,0.591845616218166,0.742424467958394
"ENSG00000166246.14",17.6072292526298,-0.604650237606765,0.372913019634283,-1.62142431551397,0.104926669447298,0.226374285555066
"ENSG00000103199.14",226.535938206281,-0.202807344318473,0.115601558137877,-1.75436514511843,0.0793679597084319,0.183165275854873
"ENSG00000140623.14",1.35539726983038,-1.63687890388723,1.41690193473045,-1.15525207762429,0.24798721420752,NA
"ENSG00000267795.6",80.300846843013,-0.243749243014888,0.174224634711683,-1.39905153721951,0.161797528934065,0.31078725117358
"ENSG00000067836.13",295.118254876416,-0.138717556206135,0.0918686354538153,-1.50995555252229,0.131054766039136,0.266543265400535
"ENSG00000140632.17",1650.61569171936,0.0596751003442722,0.0443091496816727,1.34678956317131,0.178048017034307,0.333225190764248
"ENSG00000118900.15",1428.05085330877,0.0944477394843097,0.0448382561978215,2.10640973787242,0.0351687761510536,0.0967159461182695
"ENSG00000118898.16",2864.48492124337,-0.26031894812122,0.0400251767248377,-6.50388004307496,7.82743227656338e-11,1.228998954859e-09
"ENSG00000103184.12",16.6592527774358,0.268334851673638,0.349515814137143,0.767733077646522,0.442645780395204,0.61859168430936
"ENSG00000103174.13",121.894238487661,-0.157246072388114,0.132606787531533,-1.18580711677916,0.235698480361532,0.405331204954066
"ENSG00000033011.14",298.764494153494,0.0205332330419864,0.0866288598992873,0.237025317727347,0.812637149124723,0.892777032615949
"ENSG00000153446.16",0.0994096739049379,1.04294726609671,3.81692887976169,0.273242520086417,0.784666796808275,NA
"ENSG00000118894.15",309.089465907734,0.315061438407276,0.0877118408764761,3.59200576865072,0.000328142584255072,0.00177016609921915
"ENSG00000078328.23",0.298229021714814,2.38543571021125,2.98656166364943,0.798723073173169,0.424451004808171,NA
"ENSG00000232258.7",0.0700495317807508,-0.399716246398699,3.81692887976169,-0.104721952907767,0.916596441839775,NA
"ENSG00000067365.15",281.330420727267,-0.229577815890602,0.0867221947791049,-2.64727866349984,0.00811424579285549,0.029032901970898
"ENSG00000183044.12",1211.72271496187,-0.0306473557757291,0.0464876564991343,-0.659257920998874,0.509730158517818,0.67798073505868
"ENSG00000184857.8",238.034509832259,0.00136961075114418,0.0984924377672652,0.013905745275394,0.988905178106617,0.994168274157355
"ENSG00000140650.13",1045.38924560691,0.353613526511021,0.0469170995665293,7.536986083498,4.80957633043506e-14,1.04202281990237e-12
"ENSG00000153048.11",510.576734772892,-0.303170025304771,0.0641207138117732,-4.72811369809028,2.26615282607681e-06,1.94620821215065e-05
"ENSG00000283516.2",0.0884529405217992,1.04294726609671,3.81692887976169,0.273242520086417,0.784666796808275,NA
"ENSG00000187555.17",3009.48368195131,0.0174603351179334,0.0351141682730025,0.497244729881806,0.619016482111941,0.763112853775841
"ENSG00000182831.12",1012.69005581336,-0.0723220503647626,0.0471592800964284,-1.53356985553815,0.125135508992064,0.257695819377399
"ENSG00000183454.18",0.67521437813617,1.32315100276786,1.9313855472746,0.685078649695279,0.493294292090616,NA
"ENSG00000166669.14",129.612415079459,0.0274898959420852,0.130736621561964,0.210269285022453,0.83345750639463,0.907221136749454
"ENSG00000213853.10",4148.81590923724,-0.151312267522971,0.030929073404863,-4.89223409774636,9.96977602875114e-07,9.06998165505881e-06
"ENSG00000153060.8",13.5103126522041,-0.838497013000164,0.406847213224135,-2.06096290141781,0.0393065795124373,0.105486750487229
"ENSG00000103274.11",339.989523088034,0.202252398969523,0.08272377817138,2.44491249602398,0.0144887290114925,0.046808660708637
"ENSG00000166676.17",4.37042498687345,0.211813198906259,0.714469680678648,0.29646212377419,0.766877188365111,0.866323256807244
"ENSG00000179583.21",47.1374182559006,2.91034388921068,0.256838622094811,11.3314106168049,9.17156180000188e-30,5.23092580268483e-28
"ENSG00000182108.11",372.258236729944,0.0241374063968384,0.0823918600063467,0.292958629590096,0.769553773787576,0.868538238052345
"ENSG00000038532.17",737.311525772574,0.105539885774074,0.0571885218728015,1.84547322291028,0.064968730190676,0.156704995192049
"ENSG00000175643.10",517.985470932179,0.480556367128177,0.0726858892503722,6.61141209228195,3.8067115083134e-11,6.17307069136702e-10
"ENSG00000185338.7",133.726221135001,3.45814811304549,0.326332568379374,10.5970057791635,3.07673476283169e-26,1.41593455671558e-24
"ENSG00000178279.4",0.658681356777762,2.69673615159053,1.83647049918262,1.46843423446813,0.141986308081826,NA
"ENSG00000178257.4",0.233043923377865,1.90056917973593,3.02700472043309,0.627871230892566,0.530088298693496,NA
"ENSG00000122304.11",0,NA,NA,NA,NA,NA
"ENSG00000175646.4",0,NA,NA,NA,NA,NA
"ENSG00000188897.10",13.1072410101441,0.400156139160357,0.434191489823191,0.92161211939761,0.356730934594724,0.537532543169387
"ENSG00000189067.14",919.578504990905,-0.193085402946307,0.0508814878943495,-3.79480653842572,0.000147758624854363,0.000870250047354958
"ENSG00000184602.6",165.962869783884,0.00682219064779005,0.114206480940765,0.059735582355685,0.952366231702911,0.973098915083297
"ENSG00000153066.13",577.851263581636,0.110970698755599,0.0597499137877942,1.85725286817516,0.0632751865140444,0.153372800438873
"ENSG00000122299.12",767.198397427669,-0.0984190069435347,0.0550882408001033,-1.786570155701,0.0740069888829399,0.173367195060083
"ENSG00000171490.13",2973.76838319665,0.184128794576495,0.0386535950584675,4.7635619480667,1.90205181532491e-06,1.65480987792218e-05
"ENSG00000103342.13",4703.6654464721,0.0314475393455202,0.0258470505481047,1.2166780610806,0.223726729437857,0.391485109620773
"ENSG00000234719.9",22.5546982375792,-0.566903396148555,0.310677309278476,-1.82473382901746,0.068041205665786,0.162563181313208
"ENSG00000048462.11",0,NA,NA,NA,NA,NA
"ENSG00000048471.14",561.342867324928,-0.309209427630148,0.0673929134651051,-4.58815937361502,4.47171207241e-06,3.63677448619036e-05
"ENSG00000103381.12",253.390906856827,-0.139972449765814,0.0919532390858631,-1.52221336798274,0.127955626633943,0.261708256154701
"ENSG00000237515.9",372.527902347293,-0.166031734182889,0.0779273562150412,-2.13059626615232,0.0331224174437499,0.0921133117741793
"ENSG00000175595.16",373.721398206299,0.0668225743789894,0.0781335273625188,0.855235602879547,0.392420729955583,0.572438391870059
"ENSG00000186260.17",1959.74841606435,-0.188133625268421,0.0410291375140551,-4.58536631933764,4.53191161378769e-06,3.67453781273454e-05
"ENSG00000140694.18",999.594712186161,0.0559327399630481,0.0504976215610229,1.10763117616257,0.268021133561829,0.442316068816146
"ENSG00000103429.11",524.241801480053,-0.0444170432359971,0.0666893482457904,-0.666029049681121,0.505392532609355,0.674092418569303
"ENSG00000069764.10",15.3549913626086,-0.175083319481077,0.369444537175056,-0.473909617989874,0.635564360291876,0.775129484826407
"ENSG00000224712.13",1.16266197441147,-0.32509172878722,1.35018157468168,-0.240776303634467,0.809728496350232,NA
"ENSG00000254852.9",1.84140186211784,-1.32276507682185,1.22858300238177,-1.0766591058622,0.281632588147456,NA
"ENSG00000103512.16",1238.19426886418,0.0662200267683954,0.0445829307074167,1.48532242536894,0.137458434154867,0.275950701298264
"ENSG00000183426.17",93.9870451969474,-0.163076816311371,0.150165475525503,-1.08598075383629,0.277487507275554,0.452948319256602
"ENSG00000179889.20",2555.0219633401,0.103645510334836,0.0344454253932588,3.00897751012011,0.00262128519090259,0.010911937666184
"ENSG00000157045.9",228.249655004739,0.0405855070134437,0.0944691554912807,0.429616490190702,0.66747463965519,0.799364370139822
"ENSG00000085721.13",799.000465802195,0.245403525165432,0.055802559337824,4.39771093077971,1.09398547928789e-05,8.22553814454998e-05
"ENSG00000183793.14",2.59459116679209,-0.0629926272465399,0.943786975677748,-0.0667445396788867,0.946785075807634,NA
"ENSG00000156968.9",0.0994096739049379,1.04294726609671,3.81692887976169,0.273242520086417,0.784666796808275,NA
"ENSG00000261130.5",0,NA,NA,NA,NA,NA
"ENSG00000166780.11",66.5298732363405,-0.588701398380869,0.182970811061292,-3.21746072483477,0.00129330732611004,0.00594778758589408
"ENSG00000166783.22",850.014436553498,-0.387920069158328,0.0532452754946641,-7.28553032272698,3.20407395423691e-13,6.44970904875502e-12
"ENSG00000072864.16",566.611832368703,-0.32738866419123,0.067524770705843,-4.84842319002353,1.24446698357079e-06,1.11993636970572e-05
"ENSG00000133392.18",6.51300775102972,0.0589241150555187,0.567476126360815,0.103835407902346,0.917299966890854,0.955767935599906
"ENSG00000133393.13",348.110553336675,-0.275703724054173,0.0860764063033522,-3.20301155560017,0.00135998523901103,0.00620101229922831
"ENSG00000103222.20",1108.58249026118,-0.00861694287560711,0.0479798161973449,-0.17959516226917,0.85747040287962,0.921549363571542
"ENSG00000091262.17",54.2584420411653,0.425392122955252,0.205024322607026,2.07483735366662,0.03800161135836,0.102645113375566
"ENSG00000103226.19",208.978256530868,0.147663260003106,0.103728446641151,1.42355607149838,0.154575019792814,0.300942117309247
"ENSG00000183889.12",10.7837119827083,-0.257769475814893,0.437191209227872,-0.589603519865237,0.555456491341064,0.714448952721457
"ENSG00000214967.6",1.20522028680091,-2.4657912620093,1.43278656402776,-1.7209759805938,0.085255182578098,NA
"ENSG00000103489.12",120.391832627818,-0.115382325739852,0.133919958846419,-0.861576771182957,0.388920458087848,0.569262166444441
"ENSG00000214940.9",0,NA,NA,NA,NA,NA
"ENSG00000233024.7",2.46433764208804,-1.55950667643093,1.03947584261518,-1.50028178866324,0.133541424782698,NA
"ENSG00000185164.15",575.084285583554,0.25198874418112,0.0627164702416537,4.01790380118937,5.87181578522542e-05,0.000377300209290412
"ENSG00000134419.15",1390.34432089134,-0.107722499768217,0.0490862883312092,-2.19455378335718,0.0281956218963286,0.0809908765678717
"ENSG00000260342.2",0,NA,NA,NA,NA,NA
"ENSG00000170540.15",1342.19313359576,-0.200601288313119,0.0516163894666421,-3.88638745146561,0.000101747066825554,0.000620903682603493
"ENSG00000157106.18",4018.54333009018,0.419365992429323,0.0319005367146791,13.1460481740532,1.79303511450037e-39,1.48632587814422e-37
"ENSG00000170537.13",116.997139883501,0.0331026634785595,0.136976564917804,0.241666620114349,0.809038496269699,0.890895044917418
"ENSG00000167186.11",259.766110257004,-0.201193260863527,0.0977552354524824,-2.0581328450825,0.0395773828606141,0.106042913402481
"ENSG00000205730.7",426.837363916228,0.312145187173749,0.0715167890330612,4.36464208466419,1.27331065822518e-05,9.46191761952852e-05
"ENSG00000103528.17",269.702920864161,0.0462419331589001,0.0931597004255587,0.496372712102598,0.619631473942187,0.763324957195411
"ENSG00000261210.8",0.351829514723487,-0.900311402726576,2.48102101612253,-0.362879393957585,0.716694980297284,NA
"ENSG00000103534.17",96.7501587809413,-0.0370674088552083,0.15200255617825,-0.243860430950517,0.807338915637973,0.890002233393895
"ENSG00000006007.12",916.963422615474,-0.122467634934306,0.0557152535973365,-2.19809885133792,0.027942062368599,0.0804389051706908
"ENSG00000103540.17",520.634059007531,0.0318084212591913,0.0638510629491147,0.498165884639079,0.618367125926406,0.762984351438706
"ENSG00000103544.17",335.942227014498,-0.0982198885281618,0.0794409570723251,-1.23638853493092,0.216314175742218,0.38247601874081
"ENSG00000103550.14",1120.89928003805,0.197849161352295,0.043804757016893,4.51661360148615,6.2836413661896e-06,4.94174883165389e-05
"ENSG00000174628.17",107.26635342445,-0.0886974390930198,0.142012107230016,-0.624576600003246,0.532248981566263,0.695729178059094
"ENSG00000167191.12",38.8722101709148,-0.111013464682164,0.241770697454131,-0.459168401510797,0.646113239862728,0.783339436294902
"ENSG00000180269.8",14.5926012823779,-0.481152523202397,0.374041897273425,-1.28635996852158,0.198317462494436,0.359172866664506
"ENSG00000169347.17",0.14924221968445,1.62487994761509,3.81170800695937,0.426286574062967,0.66989903979761,NA
"ENSG00000169344.16",0.332453597282803,2.5044244280653,2.64321501099685,0.947491754414936,0.343388255941136,NA
"ENSG00000169340.10",0.163074050364024,1.69767636389887,3.44685168008343,0.492529566534113,0.622345025751614,NA
"ENSG00000183549.10",0.0584689597207766,0,3.81692887976169,0,1,NA
"ENSG00000183747.12",0.140571090601584,0.321621786377077,3.65839937285192,0.0879132521079444,0.929945623728895,NA
"ENSG00000066813.14",0.646546006863227,3.51613736952475,3.7207244028487,0.945014193158915,0.344651630026247,NA
"ENSG00000005187.12",7.71716211650278,-0.765862573078884,0.567434288036097,-1.34969385746771,0.177114203484727,0.332129571407499
"ENSG00000166743.10",1.20132083921196,1.31374642985489,1.45821849112732,0.900925641698081,0.367627856688415,NA
"ENSG00000066654.14",877.360788610928,0.167115175585626,0.0542262232420603,3.08181476773038,0.00205742822419515,0.00888382156318702
