"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000141527.19",149.999528203264,0.27905663745032,0.227310009187529,1.22764782091096,0.219579201926899,0.702037838570835
"ENSG00000181523.13",487.394435280486,-0.0208277946001926,0.130528860238579,-0.15956467069523,0.873224011029425,0.97998593577711
"ENSG00000181045.15",178.969102963712,0.162930740419915,0.229302294566793,0.710549978262234,0.477363149943149,0.872429923381064
"ENSG00000173821.20",6632.98909965928,0.171582991226922,0.0486070469484113,3.5300023761787,0.000415555934740827,0.0149701183542501
"ENSG00000173818.17",254.443812202881,-0.117500560092884,0.189548731793608,-0.619896313634139,0.535326052909262,0.89348609491556
"ENSG00000171246.7",35.2094818707225,-0.0254472973366554,0.464573877293716,-0.054775566557667,0.956317266233326,0.989448589640265
"ENSG00000141564.16",958.175030306039,0.0718367159762932,0.0980434088897101,0.732703164749227,0.463739493329359,0.864838211472433
"ENSG00000289764.2",0,NA,NA,NA,NA,NA
"ENSG00000176108.9",333.139947843978,-0.0721663704002433,0.170570766118488,-0.423087566776318,0.672231373330654,0.939087555724652
"ENSG00000175866.16",702.425998151668,0.140552693886311,0.113678158805633,1.23640895808867,0.216306587976638,0.700072550709752
"ENSG00000181409.14",10.1500806857156,-0.481928835170822,0.892960485682966,-0.539697828624776,0.589405437690164,NA
"ENSG00000225180.8",0.236238108562378,1.70526877160422,4.90296440959909,0.347803620247706,0.727987670652349,NA
"ENSG00000141577.14",670.977867634202,0.244632449018583,0.111196873144458,2.19999395757087,0.0278073237352733,0.269699182414451
"ENSG00000167302.11",140.993380070992,0.220451373802444,0.247368430654562,0.891186370140712,0.372829195268173,0.82026575502476
"ENSG00000224877.4",647.398860443384,0.325932501784042,0.115504480238247,2.8218169642576,0.00477524228489665,0.0911486103849932
"ENSG00000157637.13",1285.57840630198,0.132063223085642,0.0854030150885182,1.54635316971844,0.122019297507726,0.566800661678439
"ENSG00000266074.11",759.408780077358,0.109345253608266,0.126084304047621,0.867239220886424,0.385810950672813,0.826956008034273
"ENSG00000184009.13",43747.8356564928,-0.0781267038514641,0.0425868919699973,-1.83452466797776,0.0665761495019201,0.423259181144869
"ENSG00000186765.12",64.6642460033131,0.524946588516059,0.358679175697228,1.46355468642869,0.14331566128304,0.605651086703479
"ENSG00000185504.17",553.914603349047,0.0172727813530967,0.127891112333003,0.135058496544481,0.892565624404399,0.982244599290076
"ENSG00000182446.15",1674.05809169278,-0.00896689848596198,0.0743631039602148,-0.120582627787557,0.904021629443757,0.983452414025796
"ENSG00000182612.11",13.6111280465052,-0.271782407522114,0.821058478953592,-0.331014677381434,0.740633398994426,NA
"ENSG00000185527.12",1.99058906634712,-0.513669394650832,1.9650718613153,-0.261399801586397,0.793784210029625,NA
"ENSG00000204237.5",514.04406018696,0.163710523924174,0.127382766563033,1.28518580920571,0.198727361343091,0.684081532900955
"ENSG00000185298.13",752.453580276576,0.16335089084008,0.10907975987786,1.497536215912,0.134253789429787,0.588166770300351
"ENSG00000214087.9",149.841636275791,-0.0793580622016229,0.226497806983889,-0.350370112887086,0.726060953068642,0.949825393120011
"ENSG00000185359.14",1761.9575091836,0.00116878334825967,0.0768923592609164,0.0152002534386242,0.987872419471103,0.996523591818816
"ENSG00000262814.8",87.593128552806,-0.299624153176427,0.323586034215071,-0.925948964093063,0.354472503553174,0.810938191804577
"ENSG00000262660.1",0.204381667570709,-2.07533477398036,4.99269425942591,-0.415674316540063,0.677648337513432,NA
"ENSG00000183048.12",115.554170721764,0.182500681254224,0.287320777761843,0.635180938447469,0.525310413703236,0.891335579557731
"ENSG00000215644.10",0.987296302442857,3.02680035565491,3.33590954988839,0.907338856281693,0.36422763234426,NA
"ENSG00000225663.8",174.60948766579,0.414314132894944,0.225928303361992,1.83383014314551,0.0666792117580904,0.423259181144869
"ENSG00000182676.5",0.355501083536253,0,4.97088737863408,0,1,NA
"ENSG00000185624.16",8993.06045244507,0.0238670789988338,0.0564025017206638,0.423156389711872,0.672181162558021,0.939087555724652
"ENSG00000141522.12",3006.81609203134,-0.147813364405027,0.0627843560747438,-2.35430246714736,0.0185575039480152,0.211863245502925
"ENSG00000183684.8",2053.53317823674,-0.1423748226107,0.0706959868616215,-2.0139024707213,0.0440197741027926,0.342498855987539
"ENSG00000141552.18",524.256181034629,-0.00310956215113981,0.13355550804932,-0.0232829195632388,0.981424596235455,0.99502839847331
"ENSG00000183979.8",5.20025998419568,-0.841172619219814,1.30214863896349,-0.64598817220236,0.51828701537258,NA
"ENSG00000185813.11",1261.80463303194,0.0926436879393252,0.0853640902746721,1.08527704847823,0.277798968029144,0.753771375705451
"ENSG00000187531.14",559.977567873794,0.240275240407892,0.136990142484155,1.75396007370153,0.0794373487408706,0.460612258941682
"ENSG00000197063.11",485.961403584106,-0.0233076572677046,0.141177266551988,-0.16509497482813,0.868869228244709,0.979611912175321
"ENSG00000183010.17",1511.88531059725,-0.200714088462067,0.175560811797205,-1.14327386850955,0.252924901027459,0.733254013668099
"ENSG00000185105.5",0,NA,NA,NA,NA,NA
"ENSG00000185269.12",5.61241501052004,0.0848849677578345,1.22843771393811,0.0690999362806203,0.944910071749567,NA
"ENSG00000169696.16",549.759710649052,0.103852246333693,0.120627472667871,0.86093361683565,0.38927460545794,0.82950065154396
"ENSG00000169689.15",872.678778136838,-0.137042043285592,0.101101637513481,-1.35548786998944,0.175262170686273,0.654032508492982
"ENSG00000169683.8",892.132600559725,-0.0290707478755948,0.100149320639626,-0.290274039703195,0.77160659757636,0.960416025464716
"ENSG00000169750.9",138.099702620721,-0.16785627503247,0.249667367237485,-0.672319642289511,0.50138022770682,0.880561773292799
"ENSG00000169738.8",1389.03010353022,-0.0746520474476292,0.0892134764664832,-0.836779939583179,0.402716275347996,0.840029517421831
"ENSG00000169733.12",193.510659631436,0.442887957471374,0.228550433472971,1.93781280893414,0.0526460644721599,0.378568444174104
"ENSG00000169727.14",1775.46573662126,0.00978634804885742,0.0751519753676992,0.130220769327424,0.89639176294414,0.982478831433657
"ENSG00000169718.18",1736.6792594276,-0.0314658841291585,0.0793517667264783,-0.396536654787031,0.691709172670499,0.942189890439942
"ENSG00000169710.9",36774.9092333591,-0.0539653214522539,0.0532835737469069,-1.01279470683752,0.311158229520011,0.779681998481998
"ENSG00000176155.21",867.361208441156,0.172221884119627,0.106728265679845,1.61364829665878,0.106603734647249,0.53333366949734
"ENSG00000141526.18",154.894616773367,0.461506851091903,0.259668320410878,1.77729362735374,0.0755199416106276,0.449292563163344
"ENSG00000141551.15",1616.36422908032,-0.0970994503144533,0.0879078519532352,-1.10455946945567,0.269350521502522,0.747621166474915
"ENSG00000173762.8",1.27817678767701,2.84277909011659,2.6791222197866,1.06108600388639,0.288650817881413,NA
"ENSG00000141574.8",44.7163771492097,0.866318498155889,0.455182310911317,1.90323410508075,0.0570100048001311,0.393984009849069
"ENSG00000182459.5",10.1679603582131,0.222785474492789,0.86838652381893,0.256551050001373,0.797525366815125,NA
"ENSG00000181408.5",0.144868282270734,0.94531861973211,4.9803579505395,0.18980937296479,0.849458510856029,NA
"ENSG00000181396.13",449.283279374331,-0.111349302348152,0.139102074668564,-0.800486280405677,0.423429109321565,0.85116719872442
"ENSG00000169660.17",272.930444901592,0.0251625721190873,0.171005393781783,0.147144903225666,0.883017647941854,0.981460376710931
"ENSG00000178927.19",867.684253481874,0.0739982808675031,0.114764435770708,0.64478407766799,0.519067121621275,0.888758093824813
"ENSG00000141562.19",576.208337881538,-0.0183764262519063,0.135985529196353,-0.135135160046127,0.892505011439821,0.982244599290076
"ENSG00000141568.21",1707.64166467051,0.00207521325164588,0.0768454125888194,0.0270050375388031,0.978455716123063,0.994761731240259
"ENSG00000141580.16",783.275785260796,-0.0875055118212647,0.102669635238408,-0.852301769827747,0.394046623994218,0.835024340916805
"ENSG00000141542.11",132.021747018496,0.173029533306269,0.242505264953128,0.713508357600865,0.475531243316007,0.871405398819454
"ENSG00000141560.15",352.931925817199,0.208633505623978,0.148956871152912,1.40063028988978,0.161324658314064,0.635274153480316
"ENSG00000167363.14",138.957722040918,0.562950966936695,0.25530176780497,2.20504139778125,0.0274511896941968,0.267338948443402
"ENSG00000141556.22",1461.07084031607,-0.0504168197256787,0.0845388993671728,-0.596374214747064,0.55092526221235,0.895188485700899
"ENSG00000141579.7",18.548116245743,-0.148482958160233,0.698019071135849,-0.212720489024196,0.83154498457098,0.971460932196674
"ENSG00000175711.9",116.871623355378,-0.108918308351015,0.25800592510811,-0.422154290857374,0.672912402598514,0.939087555724652
"ENSG00000176845.13",762.706640096783,0.0351714843615953,0.108756289465656,0.323397244742356,0.74639441590979,0.955046154497268
"ENSG00000173213.11",3.35944574885711,0.636025385723496,1.7048395385812,0.373070527360486,0.709095953485227,NA
"ENSG00000101557.15",1088.437772861,-0.178429133752962,0.111628779656468,-1.59841516051746,0.109950612827797,0.542283172341653
"ENSG00000079134.13",387.488410200033,-0.0811597117444753,0.152111941117997,-0.533552534718611,0.59365115509111,0.906456645706065
"ENSG00000158270.12",1.04944896918741,-0.537221949166479,3.06948943529106,-0.175019970093345,0.861063941911149,NA
"ENSG00000177143.5",0,NA,NA,NA,NA,NA
"ENSG00000079101.18",0.193578519844172,-2.0358379818083,4.99546884568208,-0.407536918895613,0.683613684311458,NA
"ENSG00000176890.16",1475.64847976053,0.278145919806543,0.0990834820395982,2.80718757638517,0.00499761313967461,0.0934254115637593
"ENSG00000132199.20",841.343572839646,0.0612652685138429,0.0992384453820641,0.617354174362305,0.537001141149176,0.893935226474351
"ENSG00000176105.14",907.296821421332,-0.062555306219466,0.102613288310803,-0.609621884740635,0.542112311097703,0.894073097043627
"ENSG00000141433.13",0,NA,NA,NA,NA,NA
"ENSG00000101574.15",137.388037782582,0.0410047168306174,0.239750231689522,0.171030978955294,0.864199406784679,0.979292623265725
"ENSG00000080986.13",484.54000929767,-0.0596387287018538,0.135492026254311,-0.44016412146583,0.6598182433981,0.932081742640558
"ENSG00000101596.17",1047.83397488698,-0.0763064593203904,0.0950627557420981,-0.802695637473493,0.422150675060545,0.850752547494558
"ENSG00000132205.11",6.51464456263177,0.315753728507255,1.16863719255405,0.270189696613348,0.787014318933815,NA
"ENSG00000101577.11",381.810960991776,0.140950368631455,0.150530368810894,0.936358355758275,0.34908871175419,0.807927970756172
"ENSG00000101605.14",9.47174849813855,-0.344808416284962,0.924126135621974,-0.373118347153868,0.709060364059664,NA
"ENSG00000101608.13",3808.2434039355,0.0830682496696473,0.0592995602255909,1.40082404243192,0.161266697211465,0.635274153480316
"ENSG00000118680.14",5221.83074273608,0.10389318397262,0.0530080058603244,1.95995269556786,0.050001319584134,0.3672826312437
"ENSG00000177426.22",458.129567200941,0.303658016900252,0.137387847081076,2.21022472767228,0.0270895696428478,0.26446917578833
"ENSG00000170579.18",0,NA,NA,NA,NA,NA
"ENSG00000231824.4",0,NA,NA,NA,NA,NA
"ENSG00000198081.11",230.846469234752,-0.31333968548472,0.192032181542233,-1.6317040350646,0.102741849625289,0.522168268335729
"ENSG00000082397.18",0.236238108562378,1.70526877160422,4.90296440959909,0.347803620247706,0.727987670652349,NA
"ENSG00000206432.4",0,NA,NA,NA,NA,NA
"ENSG00000154655.16",0,NA,NA,NA,NA,NA
"ENSG00000088756.13",0,NA,NA,NA,NA,NA
"ENSG00000101680.16",0,NA,NA,NA,NA,NA
"ENSG00000206422.3",0,NA,NA,NA,NA,NA
"ENSG00000173482.17",0.999611033652654,3.51582560495605,3.02900204682537,1.16072077555738,0.245755470212471,NA
"ENSG00000206418.5",513.484478433529,0.0517408011554213,0.125807558068386,0.41126941775069,0.680874991773084,0.940151409668843
"ENSG00000168502.18",359.081850041496,0.185034127722173,0.154652867292902,1.19644809023637,0.231521744240343,0.713558825460339
"ENSG00000178127.13",83.9350648770702,-0.15219659924009,0.309986882454234,-0.490977547292055,0.623442327939408,0.919873330871655
"ENSG00000101745.17",672.098988736685,-0.0674084394432685,0.110009120779885,-0.61275318778472,0.540039548066072,0.894073097043627
"ENSG00000128791.12",364.182212801681,-0.0219630657210958,0.150305717249367,-0.146122623430602,0.883824587186383,0.981460376710931
"ENSG00000017797.13",1723.67660351127,0.144856895605013,0.0730381959332588,1.98330330800313,0.0473335601301528,0.355727220074769
"ENSG00000154845.16",992.364217635863,-0.000344336684385638,0.0949872823696101,-0.00362508196671815,0.997107609402035,0.998644609512226
"ENSG00000168461.13",1505.9579287091,0.0261478193096906,0.0790594160727935,0.330736307053105,0.740843675149776,0.953650103057612
"ENSG00000168454.13",5.45662634219614,0.0324978348877697,1.408137189638,0.023078599959514,0.981587575898203,NA
"ENSG00000101558.14",1179.97865451007,-0.0537934675723105,0.0890479677495412,-0.604095398601477,0.545780218589165,0.894073097043627
"ENSG00000154856.13",21.1387889533719,0.31811042223573,0.612252265937849,0.519574103573872,0.603360451389201,0.909762331194318
"ENSG00000134265.13",415.56580270382,0.0861167297206996,0.143983147763226,0.598102840912431,0.54977131478904,0.8947616325652
"ENSG00000154864.14",0.8067235225563,-4.06520089534401,3.46905207219703,-1.17184775862111,0.241258184342267,NA
"ENSG00000236396.8",0,NA,NA,NA,NA,NA
"ENSG00000141404.17",2.14827797488881,0.962460804530389,2.03314968604456,0.47338413454586,0.635939146833418,NA
"ENSG00000255112.3",455.576128915709,0.104804091378842,0.134908332099411,0.776854103433836,0.43724485219407,0.855036015928147
"ENSG00000154889.17",233.853493322642,-0.0330929917100209,0.189719354742599,-0.174431289600999,0.861526525692376,0.979099203309551
"ENSG00000141401.12",368.251738042524,-0.138680885519889,0.153904481050479,-0.901084130710941,0.367543589799074,0.816518580374626
"ENSG00000181626.12",0.711002167072507,0,3.82414965514825,0,1,NA
"ENSG00000176194.18",0,NA,NA,NA,NA,NA
"ENSG00000176014.13",754.080425739567,0.303976619614578,0.108682649091074,2.79691949135184,0.00515923874238069,0.0952450117985917
"ENSG00000141385.12",1491.31636335687,-0.0986026162735007,0.0778673207735453,-1.26629008541668,0.205409245246705,0.691183613252568
"ENSG00000141391.14",61.9886098633818,-0.0227312794955976,0.34821809243416,-0.0652788582485717,0.947951975108285,0.987602260978047
"ENSG00000134278.16",857.831304148782,-0.0942392118201144,0.108331199911488,-0.869917548195838,0.384345464816095,0.825754392942747
"ENSG00000128789.22",327.48201255445,0.0069236394198284,0.15616192957677,0.0443362824639324,0.964636350873882,0.992141128005738
"ENSG00000101624.11",196.888830171187,0.122528697856399,0.201848239985884,0.60703376886005,0.543828502012973,0.894073097043627
"ENSG00000175354.20",570.63274884181,-0.0313242639998971,0.13242144788878,-0.23654977724006,0.813006086344059,0.968324638909065
"ENSG00000085415.16",873.820492814345,-0.374184996131935,0.0980429508518068,-3.81654155531814,0.000135335290941601,0.00600746767131032
"ENSG00000101639.19",1238.20722507415,0.0498486434803168,0.0863571680887865,0.577238051959576,0.563778655028207,0.900392849702166
"ENSG00000168675.19",395.708149649992,0.346152042087598,0.144413227386247,2.39695523985334,0.0165319430637542,0.197119305021745
"ENSG00000177150.13",234.988636289672,-0.0610819278648129,0.200187513815834,-0.305123564904285,0.760272044244281,0.95823237025553
"ENSG00000101654.18",506.402330272306,-0.251797891590416,0.129667041174504,-1.94188044478898,0.0521515752660583,0.376385319103654
"ENSG00000176136.6",0.507879655879766,-2.0363687765642,4.35941036561979,-0.467120230897253,0.640413860627958,NA
"ENSG00000185231.5",0.408763335141419,-3.08287517893812,4.88968377185263,-0.630485594320973,0.528376925004491,NA
"ENSG00000175322.12",238.73269555457,0.329786014422322,0.203700527961865,1.61897476517126,0.105452692759474,0.530036180909792
"ENSG00000183206.18",0.623395148250722,-0.695876293719995,3.83544523225599,-0.181432989283146,0.856027726841916,NA
"ENSG00000180777.15",8.66250050566085,-1.41754134549412,1.16421016347471,-1.21759918438035,0.223376324533944,NA
"ENSG00000067900.8",2147.87004183317,-0.052820650600231,0.0818517231020677,-0.645321180769336,0.518719069492376,0.888590199739015
"ENSG00000141449.16",246.074229461991,-0.192496200762478,0.194768330268464,-0.988334194256049,0.322989004093789,0.789129185017437
"ENSG00000141446.11",620.374610369676,0.00111019048270838,0.118636747130458,0.00935789719088948,0.99253358728256,0.997705196179639
"ENSG00000167088.11",1156.63974858891,-0.164080340187665,0.0938422606494864,-1.74846960262953,0.0803827447290958,0.464729897819143
"ENSG00000158201.10",187.339882272089,0.209213204166532,0.223005704606297,0.938151804393905,0.348166402350702,0.807927970756172
"ENSG00000101752.13",1515.3981459032,-0.125056641273326,0.0782469294674861,-1.59823065421744,0.109991653935889,0.542283172341653
"ENSG00000141448.11",168.892816276697,0.554321162518283,0.21619943230544,2.56393440356103,0.0103493101922221,0.149585395607581
"ENSG00000212710.5",0.157150568017797,0,4.99745499518373,0,1,NA
"ENSG00000101773.19",877.615977850188,-0.236889286070629,0.0999247770626452,-2.37067615294371,0.0177555808193702,0.205306481825537
"ENSG00000134508.13",1008.67719321596,-0.028319433304966,0.0921418144843919,-0.30734616485942,0.758579900477407,0.957598530202774
"ENSG00000134490.14",259.03292119285,-0.0286476192268299,0.181347002377393,-0.157971286270355,0.874479424820045,0.980263893215471
"ENSG00000101782.15",516.246856566266,0.214183471234868,0.132001066461318,1.62258894550396,0.104677305193241,0.528338219892692
"ENSG00000141452.10",397.293833665696,-0.0657546555921096,0.142680104360035,-0.460853711083546,0.64490356364188,0.928311296668471
"ENSG00000141458.13",924.296187826984,0.00723848796591862,0.0979736080084967,0.0738820189748536,0.941104263520459,0.987011585323571
"ENSG00000154065.17",71.4544763643183,0.109814371220815,0.33243622399831,0.330332145817458,0.741149006047885,0.953756571083554
"ENSG00000053747.17",1022.90372807239,0.226690057917606,0.102516271511109,2.21125929158515,0.0270178866170159,0.263986803120258
"ENSG00000168234.13",348.018676649928,-0.192605182945243,0.156831402485145,-1.22810342758675,0.219408144511685,0.702037838570835
"ENSG00000154040.21",66.4295902324341,0.416600281095148,0.338853103440273,1.22944212954089,0.218906082748037,0.701781315163138
"ENSG00000141447.19",346.892363896725,-0.108341729488127,0.157311995064222,-0.688706092907262,0.491008241161819,0.878271909787184
"ENSG00000154059.11",380.513301245103,-0.236195085054388,0.168247341311578,-1.40385627025736,0.160361653769381,0.633656059716307
"ENSG00000134489.7",0.50640051785924,-0.538080630989274,4.04516595957132,-0.133018184264137,0.894178999332179,NA
"ENSG00000198795.11",0.549079603380425,-2.03686089721012,3.94195865983106,-0.516712901625766,0.605356588466051,NA
"ENSG00000141380.14",1594.2936388745,-0.0444661558155501,0.0833221148662071,-0.533665712721656,0.593572835237742,0.906456645706065
"ENSG00000154611.15",0,NA,NA,NA,NA,NA
"ENSG00000141384.13",199.042072947122,-0.118765104997753,0.218076040230464,-0.544604097140804,0.586025836260203,0.904372162936969
"ENSG00000134504.14",417.793259329081,0.0272663529994702,0.141375344800574,0.192864979660579,0.847064712250201,0.976004573147645
"ENSG00000171885.18",0,NA,NA,NA,NA,NA
"ENSG00000154080.14",0,NA,NA,NA,NA,NA
"ENSG00000170558.10",0.204381667570709,-2.07533477398036,4.99269425942591,-0.415674316540063,0.677648337513432,NA
"ENSG00000134762.17",0,NA,NA,NA,NA,NA
"ENSG00000134755.18",431.028949651521,0.0257355095565955,0.13789412364317,0.186632387781741,0.851948871117311,0.977071611227671
"ENSG00000134765.10",1.61024099768046,1.84040168807812,2.66294634055356,0.691114822725096,0.489493385952794,NA
"ENSG00000134760.6",0,NA,NA,NA,NA,NA
"ENSG00000175065.12",0,NA,NA,NA,NA,NA
"ENSG00000134757.5",0.118119054281189,0.796399595829464,4.99005837005961,0.159597250526741,0.873198344981208,NA
"ENSG00000046604.14",1154.60338376488,-0.130672564161706,0.0973244998948612,-1.34264819549929,0.179385916580874,0.659454678448052
"ENSG00000118271.12",0,NA,NA,NA,NA,NA
"ENSG00000118276.12",84.8276142137187,-0.317921897877664,0.315826273278103,-1.00663537133187,0.3141100300916,0.782436333889375
"ENSG00000141437.10",0.986051807728936,-0.630222151507675,2.8559811705994,-0.220667474280094,0.825351358920451,NA
"ENSG00000153339.15",755.542631450648,-0.11683708876448,0.107328710681659,-1.08859118890399,0.276334204035797,0.75289953706489
"ENSG00000101695.9",26.8129654965022,-0.751766025211082,0.585451805491399,-1.28407841287651,0.199114520450895,0.684081532900955
"ENSG00000134758.14",266.096994491778,-0.332581584006516,0.175247164779424,-1.89778581824774,0.0577243021387842,0.397068153771834
"ENSG00000141441.16",273.915415743452,0.185126710120568,0.175766090640279,1.05325611695743,0.292223625346193,0.76678598632617
"ENSG00000141434.12",0.275269622298986,0.796382170006185,4.99005837004489,0.159593758419107,0.873201096020447,NA
"ENSG00000197705.10",0,NA,NA,NA,NA,NA
"ENSG00000166960.17",0,NA,NA,NA,NA,NA
"ENSG00000141431.14",0,NA,NA,NA,NA,NA
"ENSG00000101746.16",0,NA,NA,NA,NA,NA
"ENSG00000134769.23",1089.85692321764,0.130750269177943,0.0983675438715994,1.32920132018965,0.183781559655342,0.666313565321233
"ENSG00000166974.13",6.81565505865397,-0.658678407987067,1.14922335686769,-0.573150905827702,0.566542522057185,NA
"ENSG00000186812.13",477.824370517111,-0.13922834077269,0.132347543347348,-1.05199036756794,0.292803969001953,0.76688562541142
"ENSG00000186814.14",74.4191354773158,0.412395751154563,0.332341462697719,1.24087962966468,0.214650218927416,0.698924032510838
"ENSG00000172466.16",1138.74485518726,-0.168133782555741,0.090718480573746,-1.85335756829683,0.0638311248662979,0.41661203766398
"ENSG00000186496.12",29.7887701537719,0.190232481150755,0.513670339332543,0.370339625601004,0.711129452408944,0.947350342700982
"ENSG00000267140.1",0,NA,NA,NA,NA,NA
"ENSG00000153391.16",72.1140821113638,-0.509100928551894,0.367703511478863,-1.38454192755556,0.166192579167196,0.642228382226805
"ENSG00000141429.14",804.392256954468,-0.111233348619821,0.11385236090374,-0.976996416559743,0.328570926424533,0.792753709051613
"ENSG00000141428.17",87.5039350269655,0.0290598642464499,0.323308048341785,0.0898828977363697,0.928380271765187,0.985718437068229
"ENSG00000141425.18",1100.65662012415,-0.263613403872104,0.0960913537280305,-2.74336236971138,0.00608135349255913,0.106150517811209
"ENSG00000141424.13",1492.24616755753,-0.145643896675067,0.0833270086089714,-1.74785941684922,0.0804883736885976,0.464887039452855
"ENSG00000134759.14",856.023075944915,-0.171718706800628,0.101464884792152,-1.69239542480523,0.0905706041196211,0.493083509428456
"ENSG00000075643.6",194.415410108268,0.0601025499064115,0.211158018641191,0.284633045399713,0.775925291423748,0.961161277968161
"ENSG00000134775.16",2.14348975648316,0.00942078157111914,2.04015098014787,0.00461768842737134,0.99631563079087,NA
"ENSG00000134779.15",933.803518504697,0.160895243346657,0.106465349863855,1.51124514738744,0.130726003600956,0.58159331632077
"ENSG00000150477.15",136.74771390769,-0.076475511152635,0.247941700577028,-0.308441504493418,0.75774640434868,0.957598530202774
"ENSG00000101489.20",0,NA,NA,NA,NA,NA
"ENSG00000078142.14",225.286121905604,-0.0432444476506498,0.18727067573968,-0.230919483148354,0.817377354388298,0.968324638909065
"ENSG00000152214.14",0,NA,NA,NA,NA,NA
"ENSG00000132872.12",0,NA,NA,NA,NA,NA
"ENSG00000152217.20",6.54242500377288,-4.04221998591781,1.43159022961333,-2.82358729635198,0.00474894913800066,NA
"ENSG00000132874.15",0.697575960632757,2.77673530093498,3.4431320683165,0.806456228178505,0.419979837053929,NA
"ENSG00000141469.18",11.1201491600676,-0.142783720358612,0.948913435048626,-0.150470754322596,0.880393222685587,NA
"ENSG00000152223.16",725.252069733465,0.0543722780311252,0.107474989044388,0.505906337042465,0.612922403443454,0.913988505934447
"ENSG00000197046.12",8.29272314250685,0.462056361624415,1.04363186020865,0.442738842346225,0.657954643862423,NA
"ENSG00000152229.18",191.452462868672,0.252611333176098,0.209999441265351,1.20291431088573,0.229009481783548,0.711833301363392
"ENSG00000152234.16",3604.21982383436,-0.167026829240925,0.0562038522107175,-2.97180393640481,0.00296055678439541,0.0652202955551196
"ENSG00000152240.13",218.936434060783,-0.0246485813871994,0.190808497087205,-0.129179684151772,0.897215471204952,0.982797554579511
"ENSG00000152242.11",499.161057859753,-0.0404501822455612,0.142226067935878,-0.284407653481625,0.776097994444423,0.961161277968161
"ENSG00000141622.14",20.4445781320892,0.0693432313476298,0.602101548365067,0.115168664714321,0.90831143531135,0.983452414025796
"ENSG00000167210.17",0.193578519844172,-2.0358379818083,4.99546884568208,-0.407536918895613,0.683613684311458,NA
"ENSG00000101638.14",0.703626609487989,-1.60946615898292,3.52960922566578,-0.455989900320858,0.648397240878734,NA
"ENSG00000078043.16",296.646825533214,-0.00436225906696496,0.164574623185531,-0.0265062679927708,0.978853534221614,0.994761731240259
"ENSG00000167216.19",115.114840103028,0.156757552381677,0.270753304974922,0.578968195406501,0.562610633546771,0.899723843661674
"ENSG00000206181.7",0.595051546555368,0,4.47276774129365,0,1,NA
"ENSG00000167220.12",94.0550545979541,-0.154442222508339,0.314738943600814,-0.49069943725877,0.623639044570177,0.919873330871655
"ENSG00000267228.7",0,NA,NA,NA,NA,NA
"ENSG00000134049.6",62.3825496032065,-0.128464850313617,0.364532430069999,-0.352409935897745,0.724530851580411,0.9493158599
"ENSG00000215474.8",0,NA,NA,NA,NA,NA
"ENSG00000175387.16",1019.94096763234,-0.0638819819496973,0.0928152295489359,-0.688270473069467,0.491282472079474,0.878415396327605
"ENSG00000184828.10",4.15507533869076,-0.18843234003575,1.49997361532698,-0.125623769718558,0.90002974649813,NA
"ENSG00000134030.14",273.237540184775,-0.0147627622710581,0.189826844491357,-0.0777696237358584,0.938011309991619,0.986747588864263
"ENSG00000101665.10",334.501050223907,0.0128936760075572,0.15978696040025,0.0806929174649788,0.93568616949375,0.986602191227981
"ENSG00000141627.14",581.000037572981,0.0328544380013902,0.117786764852399,0.278931491518259,0.78029740052908,0.962591522776066
"ENSG00000177576.12",32.8772986388197,0.357296123023081,0.546548595519788,0.65373166439716,0.513284699292633,0.885491877673876
"ENSG00000215472.10",0.350729087861969,-2.03585038504309,4.9954679645904,-0.407539473673717,0.683611808333072,NA
"ENSG00000265681.8",159.496463904843,0.00719970630421009,0.248272008669455,0.0289992671457202,0.976865175082671,0.99448600370038
"ENSG00000101670.12",1.09078364917633,-2.60469469517028,3.01341947206616,-0.86436512384529,0.387387345386002,NA
"ENSG00000167315.18",546.447901995337,0.0264809259239109,0.125948036721646,0.21025278847685,0.833470380974277,0.972090570975946
"ENSG00000266997.2",0,NA,NA,NA,NA,NA
"ENSG00000167306.21",1128.72949527799,0.0817157130173323,0.102071679622655,0.800571846367417,0.42337955483428,0.85116719872442
"ENSG00000172361.6",20.0469834890967,0.444454018788077,0.664468074697824,0.668886942371458,0.503567600288095,0.882360607502003
"ENSG00000141644.19",562.340575923632,-0.074404377279845,0.121750829230729,-0.611120086408953,0.541120083019185,0.894073097043627
"ENSG00000154832.16",454.86187872271,-0.107176803321932,0.140952652483241,-0.760374504727221,0.447030758477481,0.857316295374773
"ENSG00000154839.10",176.635799875702,0.0801863868472171,0.223975630302866,0.358013890791542,0.720332918284555,0.948282322282411
"ENSG00000141639.12",0.118119054281189,0.796399595829464,4.99005837005961,0.159597250526741,0.873198344981208,NA
"ENSG00000134042.14",0,NA,NA,NA,NA,NA
"ENSG00000082212.13",194.556354754856,-0.171158758527185,0.223123969719945,-0.767101619525754,0.443021099109422,0.856349571857
"ENSG00000141642.9",13.7299516939091,-0.644861085411833,0.77942248221723,-0.827357562970714,0.408034426190328,NA
"ENSG00000267699.2",0,NA,NA,NA,NA,NA
"ENSG00000141646.15",252.451062427643,0.0309455422430157,0.179264260509719,0.172625274859726,0.862945983680902,0.979292623265725
"ENSG00000176624.12",410.29322812007,-0.18540829910626,0.140504983496098,-1.31958521678634,0.186973541266522,0.670299579882282
